timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.818215,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.818215,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.819216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.819216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.820216,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.820216,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.821217,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,0,unloading,0,0,0,9,,0,0,0
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.822198,0,searching,0,0,0,0,,0,0,1
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.822198,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.822198,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.822198,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.822198,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.822198,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.822198,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.822198,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,searching,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,1
2024-11-18 16:49:53.823199,1,unloading,0,0,0,9,,0,0,1
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.823199,1,searching,0,0,0,0,,0,0,2
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.823199,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.823199,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.823199,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.823199,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.824198,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.824198,1,searching,0,0,0,1,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
2024-11-18 16:49:53.825197,0,searching,0,0,0,3,,0,0,2
2024-11-18 16:49:53.825197,1,searching,0,0,0,2,,0,0,2
