timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:40.685082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.685082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.685082,0,lifting,0,0,0,5,,0,0,0
2024-11-18 16:50:40.685082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.685082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.685082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.685082,0,lifting,0,0,0,5,,0,0,0
2024-11-18 16:50:40.685082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.685082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.685082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.685082,0,lifting,0,0,0,5,,0,0,0
2024-11-18 16:50:40.685082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.685082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.685082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.685082,0,lifting,0,0,0,5,,0,0,0
2024-11-18 16:50:40.685082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.685082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,lifting,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,0,,0,0,0
2024-11-18 16:50:40.686082,0,lifting,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,lifting,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:40.686082,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.686082,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.686082,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.686082,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.686082,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.687083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.687083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.687083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.687083,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.687083,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.688084,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.688084,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.688084,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.688084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,1,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.689083,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.689083,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.689083,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.689083,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.690084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.690084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.690084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.690084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.691084,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.691084,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.691084,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.691084,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.691084,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,2,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.692085,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.692085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.692085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.692085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.693085,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.693085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.693085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.693085,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.693085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.693085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.693085,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.693085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.693085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.693085,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,3,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:40.693085,4,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:40.693085,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:40.693085,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:40.693085,2,lifting,0,0,0,4,,0,0,0
