timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,3,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.581504,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.581504,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.582612,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.582612,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.583742,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.583742,1,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:12.584749,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,searching,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.584749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.584749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.584749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,lifting,0,0,0,4,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,searching,0,0,0,5,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.585749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.585749,0,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.586749,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.586749,1,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.587748,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.587748,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.587748,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,6,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.588750,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.588750,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.589749,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.589749,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.589749,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.589749,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.589749,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,8,,0,0,0
2024-11-18 16:50:12.589749,2,searching,0,0,0,7,,0,0,0
2024-11-18 16:50:12.589749,0,searching,0,0,0,9,,0,0,0
2024-11-18 16:50:12.589749,1,searching,0,0,0,8,,0,0,0
