timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 09:52:22.341938,0,searching,100.00,0,13.35,0,1,0.7
2024-11-18 09:52:22.341938,1,searching,100.00,0,-31.05,0,1,0.7
2024-11-18 09:52:22.341938,2,searching,100.00,0,-66.38,0,1,0.385
2024-11-18 09:52:22.341938,3,searching,100.00,0,-91.99,0,1,0.635
2024-11-18 09:52:22.341938,0,searching,100.00,0,14.05,0,1,0.7
2024-11-18 09:52:22.341938,1,searching,100.00,0,-30.35,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-66.00,0,1,0.38
2024-11-18 09:52:22.342934,3,searching,100.00,0,-91.36,0,1,0.63
2024-11-18 09:52:22.342934,0,searching,100.00,0,14.75,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-29.65,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-65.62,0,1,0.375
2024-11-18 09:52:22.342934,3,searching,100.00,0,-90.73,0,1,0.625
2024-11-18 09:52:22.342934,0,searching,100.00,0,15.45,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-28.95,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-65.24,0,1,0.37
2024-11-18 09:52:22.342934,3,searching,100.00,0,-90.10,0,1,0.62
2024-11-18 09:52:22.342934,0,searching,100.00,0,16.15,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-28.25,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-64.87,0,1,0.365
2024-11-18 09:52:22.342934,3,searching,100.00,0,-89.48,0,1,0.615
2024-11-18 09:52:22.342934,0,searching,100.00,0,16.85,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-27.55,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-64.51,0,1,0.36
2024-11-18 09:52:22.342934,3,searching,100.00,0,-88.87,0,1,0.61
2024-11-18 09:52:22.342934,0,searching,100.00,0,17.55,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-26.85,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-64.15,0,1,0.365
2024-11-18 09:52:22.342934,3,searching,100.00,0,-88.26,0,1,0.605
2024-11-18 09:52:22.342934,0,searching,100.00,0,18.25,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-26.16,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-63.78,0,1,0.37
2024-11-18 09:52:22.342934,3,searching,100.00,0,-87.66,0,1,0.6
2024-11-18 09:52:22.342934,0,searching,100.00,0,18.95,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-25.46,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-63.41,0,1,0.375
2024-11-18 09:52:22.342934,3,searching,100.00,0,-87.06,0,1,0.595
2024-11-18 09:52:22.342934,0,searching,100.00,0,19.65,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-24.76,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-63.04,0,1,0.38
2024-11-18 09:52:22.342934,3,searching,100.00,0,-86.46,0,1,0.59
2024-11-18 09:52:22.342934,0,searching,100.00,0,20.35,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-24.06,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-62.66,0,1,0.385
2024-11-18 09:52:22.342934,3,searching,100.00,0,-85.87,0,1,0.585
2024-11-18 09:52:22.342934,0,searching,100.00,0,21.05,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-23.36,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-62.27,0,1,0.39
2024-11-18 09:52:22.342934,3,searching,100.00,0,-85.29,0,1,0.58
2024-11-18 09:52:22.342934,0,searching,100.00,0,21.75,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-22.66,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-61.88,0,1,0.395
2024-11-18 09:52:22.342934,3,searching,100.00,0,-84.71,0,1,0.575
2024-11-18 09:52:22.342934,0,searching,100.00,0,22.44,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-21.96,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-61.49,0,1,0.4
2024-11-18 09:52:22.342934,3,searching,100.00,0,-84.13,0,1,0.57
2024-11-18 09:52:22.342934,0,searching,100.00,0,23.14,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-21.26,0,1,0.7
2024-11-18 09:52:22.342934,2,searching,100.00,0,-61.09,0,1,0.405
2024-11-18 09:52:22.342934,3,searching,100.00,0,-83.56,0,1,0.565
2024-11-18 09:52:22.342934,0,searching,100.00,0,23.84,0,1,0.7
2024-11-18 09:52:22.342934,1,searching,100.00,0,-20.56,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-60.68,0,1,0.41
2024-11-18 09:52:22.343929,3,searching,100.00,0,-83.00,0,1,0.56
2024-11-18 09:52:22.343929,0,searching,100.00,0,24.54,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-19.86,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-60.27,0,1,0.415
2024-11-18 09:52:22.343929,3,searching,100.00,0,-82.44,0,1,0.555
2024-11-18 09:52:22.343929,0,searching,100.00,0,25.24,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-19.16,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-59.86,0,1,0.42
2024-11-18 09:52:22.343929,3,searching,100.00,0,-81.88,0,1,0.55
2024-11-18 09:52:22.343929,0,searching,100.00,0,25.94,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-18.46,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-59.44,0,1,0.425
2024-11-18 09:52:22.343929,3,searching,100.00,0,-81.33,0,1,0.545
2024-11-18 09:52:22.343929,0,searching,100.00,0,26.64,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-17.76,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-59.01,0,1,0.43
2024-11-18 09:52:22.343929,3,searching,100.00,0,-80.79,0,1,0.54
2024-11-18 09:52:22.343929,0,searching,100.00,0,27.34,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-17.06,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-58.58,0,1,0.435
2024-11-18 09:52:22.343929,3,searching,100.00,0,-80.25,0,1,0.535
2024-11-18 09:52:22.343929,0,searching,100.00,0,28.04,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-16.36,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-58.15,0,1,0.44
2024-11-18 09:52:22.343929,3,searching,100.00,0,-79.71,0,1,0.53
2024-11-18 09:52:22.343929,0,searching,100.00,0,28.74,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-15.66,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-57.71,0,1,0.445
2024-11-18 09:52:22.343929,3,searching,100.00,0,-79.18,0,1,0.525
2024-11-18 09:52:22.343929,0,searching,100.00,0,29.44,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-14.96,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-57.26,0,1,0.45
2024-11-18 09:52:22.343929,3,searching,100.00,0,-78.66,0,1,0.52
2024-11-18 09:52:22.343929,0,searching,100.00,0,30.14,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-14.26,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-56.81,0,1,0.455
2024-11-18 09:52:22.343929,3,searching,100.00,0,-78.14,0,1,0.515
2024-11-18 09:52:22.343929,0,searching,100.00,0,30.84,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-13.56,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-56.36,0,1,0.46
2024-11-18 09:52:22.343929,3,searching,100.00,0,-77.63,0,1,0.51
2024-11-18 09:52:22.343929,0,searching,100.00,0,31.54,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-12.86,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-55.90,0,1,0.465
2024-11-18 09:52:22.343929,3,searching,100.00,0,-77.12,0,1,0.505
2024-11-18 09:52:22.343929,0,searching,100.00,0,32.24,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-12.16,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-55.44,0,1,0.47
2024-11-18 09:52:22.343929,3,searching,100.00,0,-76.61,0,1,0.5
2024-11-18 09:52:22.343929,0,searching,100.00,0,32.94,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-11.46,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-54.97,0,1,0.475
2024-11-18 09:52:22.343929,3,searching,100.00,0,-76.11,0,1,0.495
2024-11-18 09:52:22.343929,0,searching,100.00,0,33.64,0,1,0.7
2024-11-18 09:52:22.343929,1,searching,100.00,0,-10.76,0,1,0.7
2024-11-18 09:52:22.343929,2,searching,100.00,0,-54.49,0,1,0.48
2024-11-18 09:52:22.344930,3,searching,100.00,0,-75.62,0,1,0.49
2024-11-18 09:52:22.344930,0,searching,100.00,0,34.34,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-10.06,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-54.01,0,1,0.485
2024-11-18 09:52:22.344930,3,searching,100.00,0,-75.13,0,1,0.485
2024-11-18 09:52:22.344930,0,searching,100.00,0,35.04,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-9.36,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-53.53,0,1,0.49
2024-11-18 09:52:22.344930,3,searching,100.00,0,-74.64,0,1,0.48
2024-11-18 09:52:22.344930,0,searching,100.00,0,35.74,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-8.66,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-53.04,0,1,0.495
2024-11-18 09:52:22.344930,3,searching,100.00,0,-74.16,0,1,0.475
2024-11-18 09:52:22.344930,0,searching,100.00,0,36.44,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-7.96,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-52.54,0,1,0.5
2024-11-18 09:52:22.344930,3,searching,100.00,0,-73.69,0,1,0.47
2024-11-18 09:52:22.344930,0,searching,100.00,0,37.14,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-7.26,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-52.04,0,1,0.505
2024-11-18 09:52:22.344930,3,searching,100.00,0,-73.22,0,1,0.465
2024-11-18 09:52:22.344930,0,searching,100.00,0,37.84,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-6.56,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-51.54,0,1,0.51
2024-11-18 09:52:22.344930,3,searching,100.00,0,-72.75,0,1,0.46
2024-11-18 09:52:22.344930,0,searching,100.00,0,38.54,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-5.86,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-51.03,0,1,0.515
2024-11-18 09:52:22.344930,3,searching,100.00,0,-72.29,0,1,0.455
2024-11-18 09:52:22.344930,0,searching,100.00,0,39.24,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-5.16,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-50.51,0,1,0.52
2024-11-18 09:52:22.344930,3,searching,100.00,0,-71.84,0,1,0.45
2024-11-18 09:52:22.344930,4,searching,100.00,0,-100.00,0,1,0.695
2024-11-18 09:52:22.344930,0,searching,100.00,0,39.94,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-4.46,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-49.99,0,1,0.525
2024-11-18 09:52:22.344930,3,searching,100.00,0,-71.39,0,1,0.445
2024-11-18 09:52:22.344930,4,searching,100.00,0,-99.31,0,1,0.69
2024-11-18 09:52:22.344930,0,searching,100.00,0,40.64,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-3.77,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-49.47,0,1,0.53
2024-11-18 09:52:22.344930,3,searching,100.00,0,-70.94,0,1,0.44
2024-11-18 09:52:22.344930,4,searching,100.00,0,-98.62,0,1,0.685
2024-11-18 09:52:22.344930,0,searching,100.00,0,41.34,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-3.07,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-48.94,0,1,0.535
2024-11-18 09:52:22.344930,3,searching,100.00,0,-70.50,0,1,0.435
2024-11-18 09:52:22.344930,4,searching,100.00,0,-97.93,0,1,0.68
2024-11-18 09:52:22.344930,0,searching,100.00,0,42.04,0,1,0.7
2024-11-18 09:52:22.344930,1,searching,100.00,0,-2.37,0,1,0.7
2024-11-18 09:52:22.344930,2,searching,100.00,0,-48.40,0,1,0.54
2024-11-18 09:52:22.345927,3,searching,100.00,0,-70.07,0,1,0.43
2024-11-18 09:52:22.345927,4,searching,100.00,0,-97.25,0,1,0.675
2024-11-18 09:52:22.345927,0,searching,100.00,0,42.74,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,-1.67,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-47.86,0,1,0.545
2024-11-18 09:52:22.345927,3,searching,100.00,0,-69.64,0,1,0.425
2024-11-18 09:52:22.345927,4,searching,100.00,0,-96.58,0,1,0.67
2024-11-18 09:52:22.345927,0,searching,100.00,0,43.44,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,-0.97,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-47.32,0,1,0.55
2024-11-18 09:52:22.345927,3,searching,100.00,0,-69.21,0,1,0.42
2024-11-18 09:52:22.345927,4,searching,100.00,0,-95.91,0,1,0.665
2024-11-18 09:52:22.345927,0,searching,100.00,0,44.14,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,-0.27,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-46.77,0,1,0.555
2024-11-18 09:52:22.345927,3,searching,100.00,0,-68.79,0,1,0.415
2024-11-18 09:52:22.345927,4,searching,100.00,0,-95.24,0,1,0.66
2024-11-18 09:52:22.345927,0,searching,100.00,0,44.83,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,0.43,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-46.21,0,1,0.56
2024-11-18 09:52:22.345927,3,searching,100.00,0,-68.38,0,1,0.41
2024-11-18 09:52:22.345927,4,searching,100.00,0,-94.58,0,1,0.655
2024-11-18 09:52:22.345927,0,searching,100.00,0,45.53,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,1.13,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-45.65,0,1,0.565
2024-11-18 09:52:22.345927,3,searching,100.00,0,-67.97,0,1,0.405
2024-11-18 09:52:22.345927,4,searching,100.00,0,-93.93,0,1,0.65
2024-11-18 09:52:22.345927,0,searching,100.00,0,46.23,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,1.83,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-45.09,0,1,0.57
2024-11-18 09:52:22.345927,3,searching,100.00,0,-67.56,0,1,0.4
2024-11-18 09:52:22.345927,4,searching,100.00,0,-93.28,0,1,0.645
2024-11-18 09:52:22.345927,0,searching,100.00,0,46.93,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,2.53,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-44.52,0,1,0.575
2024-11-18 09:52:22.345927,3,searching,100.00,0,-67.16,0,1,0.395
2024-11-18 09:52:22.345927,4,searching,100.00,0,-92.63,0,1,0.64
2024-11-18 09:52:22.345927,0,searching,100.00,0,47.63,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,3.23,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-43.95,0,1,0.58
2024-11-18 09:52:22.345927,3,searching,100.00,0,-66.77,0,1,0.39
2024-11-18 09:52:22.345927,4,searching,100.00,0,-91.99,0,1,0.635
2024-11-18 09:52:22.345927,0,searching,100.00,0,48.33,0,1,0.7
2024-11-18 09:52:22.345927,1,searching,100.00,0,3.93,0,1,0.7
2024-11-18 09:52:22.345927,2,searching,100.00,0,-43.37,0,1,0.585
2024-11-18 09:52:22.346928,3,searching,100.00,0,-66.38,0,1,0.385
2024-11-18 09:52:22.346928,4,searching,100.00,0,-91.36,0,1,0.63
2024-11-18 09:52:22.346928,0,searching,100.00,0,49.03,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,4.63,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-42.78,0,1,0.59
2024-11-18 09:52:22.346928,3,searching,100.00,0,-66.00,0,1,0.38
2024-11-18 09:52:22.346928,4,searching,100.00,0,-90.73,0,1,0.625
2024-11-18 09:52:22.346928,0,searching,100.00,0,49.73,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,5.33,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-42.19,0,1,0.595
2024-11-18 09:52:22.346928,3,searching,100.00,0,-65.62,0,1,0.375
2024-11-18 09:52:22.346928,4,searching,100.00,0,-90.10,0,1,0.62
2024-11-18 09:52:22.346928,0,searching,100.00,0,50.43,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,6.03,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-41.60,0,1,0.6
2024-11-18 09:52:22.346928,3,searching,100.00,0,-65.24,0,1,0.37
2024-11-18 09:52:22.346928,4,searching,100.00,0,-89.48,0,1,0.615
2024-11-18 09:52:22.346928,0,searching,100.00,0,51.13,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,6.73,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-41.00,0,1,0.605
2024-11-18 09:52:22.346928,3,searching,100.00,0,-64.87,0,1,0.365
2024-11-18 09:52:22.346928,4,searching,100.00,0,-88.87,0,1,0.61
2024-11-18 09:52:22.346928,0,searching,100.00,0,51.83,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,7.43,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-40.39,0,1,0.61
2024-11-18 09:52:22.346928,3,searching,100.00,0,-64.51,0,1,0.36
2024-11-18 09:52:22.346928,4,searching,100.00,0,-88.26,0,1,0.605
2024-11-18 09:52:22.346928,0,searching,100.00,0,52.53,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,8.13,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-39.78,0,1,0.615
2024-11-18 09:52:22.346928,3,searching,100.00,0,-64.15,0,1,0.355
2024-11-18 09:52:22.346928,4,searching,100.00,0,-87.66,0,1,0.6
2024-11-18 09:52:22.346928,0,searching,100.00,0,53.23,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,8.83,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-39.17,0,1,0.62
2024-11-18 09:52:22.346928,3,searching,100.00,0,-63.79,0,1,0.35
2024-11-18 09:52:22.346928,4,searching,100.00,0,-87.06,0,1,0.595
2024-11-18 09:52:22.346928,0,searching,100.00,0,53.93,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,9.53,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-38.55,0,1,0.625
2024-11-18 09:52:22.346928,3,searching,100.00,0,-63.44,0,1,0.345
2024-11-18 09:52:22.346928,4,searching,100.00,0,-86.46,0,1,0.59
2024-11-18 09:52:22.346928,0,searching,100.00,0,54.63,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,10.23,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-37.92,0,1,0.63
2024-11-18 09:52:22.346928,3,searching,100.00,0,-63.10,0,1,0.34
2024-11-18 09:52:22.346928,4,searching,100.00,0,-85.87,0,1,0.585
2024-11-18 09:52:22.346928,0,searching,100.00,0,55.33,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,10.93,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-37.29,0,1,0.635
2024-11-18 09:52:22.346928,3,searching,100.00,0,-62.76,0,1,0.335
2024-11-18 09:52:22.346928,4,searching,100.00,0,-85.29,0,1,0.58
2024-11-18 09:52:22.346928,0,searching,100.00,0,56.03,0,1,0.7
2024-11-18 09:52:22.346928,1,searching,100.00,0,11.63,0,1,0.7
2024-11-18 09:52:22.346928,2,searching,100.00,0,-36.66,0,1,0.64
2024-11-18 09:52:22.346928,3,searching,100.00,0,-62.42,0,1,0.33
2024-11-18 09:52:22.347923,4,searching,100.00,0,-84.71,0,1,0.575
2024-11-18 09:52:22.347923,0,searching,100.00,0,56.73,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,12.33,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-36.02,0,1,0.645
2024-11-18 09:52:22.347923,3,searching,100.00,0,-62.09,0,1,0.325
2024-11-18 09:52:22.347923,4,searching,100.00,0,-84.13,0,1,0.57
2024-11-18 09:52:22.347923,0,searching,100.00,0,57.43,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,13.03,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-35.37,0,1,0.65
2024-11-18 09:52:22.347923,3,searching,100.00,0,-61.77,0,1,0.32
2024-11-18 09:52:22.347923,4,searching,100.00,0,-83.56,0,1,0.565
2024-11-18 09:52:22.347923,0,searching,100.00,0,58.13,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,13.73,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-34.72,0,1,0.655
2024-11-18 09:52:22.347923,3,searching,100.00,0,-61.45,0,1,0.315
2024-11-18 09:52:22.347923,4,searching,100.00,0,-83.00,0,1,0.56
2024-11-18 09:52:22.347923,0,searching,100.00,0,58.83,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,14.43,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-34.07,0,1,0.66
2024-11-18 09:52:22.347923,3,searching,100.00,0,-61.13,0,1,0.31
2024-11-18 09:52:22.347923,4,searching,100.00,0,-82.44,0,1,0.555
2024-11-18 09:52:22.347923,0,searching,100.00,0,59.53,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,15.13,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-33.41,0,1,0.665
2024-11-18 09:52:22.347923,3,searching,100.00,0,-60.82,0,1,0.305
2024-11-18 09:52:22.347923,4,searching,100.00,0,-81.88,0,1,0.55
2024-11-18 09:52:22.347923,0,searching,100.00,0,60.23,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,15.83,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-32.75,0,1,0.67
2024-11-18 09:52:22.347923,3,searching,100.00,0,-60.52,0,1,0.3
2024-11-18 09:52:22.347923,4,searching,100.00,0,-81.33,0,1,0.545
2024-11-18 09:52:22.347923,0,searching,100.00,0,60.93,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,16.53,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-32.08,0,1,0.675
2024-11-18 09:52:22.347923,3,searching,100.00,0,-60.22,0,1,0.295
2024-11-18 09:52:22.347923,4,searching,100.00,0,-80.79,0,1,0.54
2024-11-18 09:52:22.347923,0,searching,100.00,0,61.63,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,17.23,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-31.40,0,1,0.68
2024-11-18 09:52:22.347923,3,searching,100.00,0,-59.92,0,1,0.29
2024-11-18 09:52:22.347923,4,searching,100.00,0,-80.25,0,1,0.535
2024-11-18 09:52:22.347923,0,searching,100.00,0,62.33,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,17.92,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-30.72,0,1,0.685
2024-11-18 09:52:22.347923,3,searching,100.00,0,-59.63,0,1,0.285
2024-11-18 09:52:22.347923,4,searching,100.00,0,-79.71,0,1,0.53
2024-11-18 09:52:22.347923,0,searching,100.00,0,63.03,0,1,0.7
2024-11-18 09:52:22.347923,1,searching,100.00,0,18.62,0,1,0.7
2024-11-18 09:52:22.347923,2,searching,100.00,0,-30.04,0,1,0.69
2024-11-18 09:52:22.347923,3,searching,100.00,0,-59.35,0,1,0.28
2024-11-18 09:52:22.347923,4,searching,100.00,0,-79.18,0,1,0.525
2024-11-18 09:52:22.347923,0,searching,100.00,0,63.73,0,1,0.7
2024-11-18 09:52:22.348922,1,searching,100.00,0,19.32,0,1,0.7
2024-11-18 09:52:22.348922,2,searching,100.00,0,-29.35,0,1,0.695
2024-11-18 09:52:22.348922,3,searching,100.00,0,-59.07,0,1,0.275
2024-11-18 09:52:22.348922,4,searching,100.00,0,-78.66,0,1,0.52
2024-11-18 09:52:22.348922,0,searching,100.00,0,64.43,0,1,0.7
2024-11-18 09:52:22.348922,1,searching,100.00,0,20.02,0,1,0.7
2024-11-18 09:52:22.348922,2,searching,100.00,0,-28.65,0,1,0.7
2024-11-18 09:52:22.348922,3,searching,100.00,0,-58.79,0,1,0.27
2024-11-18 09:52:22.348922,4,searching,100.00,0,-78.14,0,1,0.515
2024-11-18 09:52:22.348922,0,searching,100.00,0,65.13,0,1,0.7
2024-11-18 09:52:22.348922,1,searching,100.00,0,20.72,0,1,0.7
2024-11-18 09:52:22.348922,2,searching,100.00,0,-27.95,0,1,0.7
2024-11-18 09:52:22.348922,3,searching,100.00,0,-58.52,0,1,0.265
2024-11-18 09:52:22.348922,4,searching,100.00,0,-77.63,0,1,0.51
2024-11-18 09:52:22.348922,0,searching,100.00,0,65.83,0,1,0.7
2024-11-18 09:52:22.348922,1,searching,100.00,0,21.42,0,1,0.7
2024-11-18 09:52:22.348922,2,searching,100.00,0,-27.25,0,1,0.7
2024-11-18 09:52:22.348922,3,searching,100.00,0,-58.26,0,1,0.26
2024-11-18 09:52:22.348922,4,searching,100.00,0,-77.12,0,1,0.505
2024-11-18 09:52:22.348922,0,searching,100.00,0,66.53,0,1,0.7
2024-11-18 09:52:22.348922,1,searching,100.00,0,22.12,0,1,0.7
2024-11-18 09:52:22.348922,2,searching,100.00,0,-26.55,0,1,0.7
2024-11-18 09:52:22.348922,3,searching,100.00,0,-58.00,0,1,0.255
2024-11-18 09:52:22.348922,4,searching,100.00,0,-76.61,0,1,0.5
2024-11-18 09:52:22.348922,0,searching,100.00,0,67.22,0,1,0.7
