timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 09:43:19.439508,0,searching,100.00,0,16.15,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-28.25,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-64.87,0,1,0.365
2024-11-18 09:43:19.439508,0,searching,100.00,0,16.85,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-27.55,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-64.51,0,1,0.36
2024-11-18 09:43:19.439508,0,searching,100.00,0,17.55,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-26.85,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-64.15,0,1,0.365
2024-11-18 09:43:19.439508,0,searching,100.00,0,18.25,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-26.16,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-63.78,0,1,0.37
2024-11-18 09:43:19.439508,0,searching,100.00,0,18.95,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-25.46,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-63.41,0,1,0.375
2024-11-18 09:43:19.439508,0,searching,100.00,0,19.65,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-24.76,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-63.04,0,1,0.38
2024-11-18 09:43:19.439508,0,searching,100.00,0,20.35,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-24.06,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-62.66,0,1,0.385
2024-11-18 09:43:19.439508,0,searching,100.00,0,21.05,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-23.36,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-62.27,0,1,0.39
2024-11-18 09:43:19.439508,0,searching,100.00,0,21.75,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-22.66,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-61.88,0,1,0.395
2024-11-18 09:43:19.439508,0,searching,100.00,0,22.44,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-21.96,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-61.49,0,1,0.4
2024-11-18 09:43:19.439508,0,searching,100.00,0,23.14,0,1,0.7
2024-11-18 09:43:19.439508,1,searching,100.00,0,-21.26,0,1,0.7
2024-11-18 09:43:19.439508,2,searching,100.00,0,-61.09,0,1,0.405
2024-11-18 09:43:19.440966,0,searching,100.00,0,23.84,0,1,0.7
2024-11-18 09:43:19.440966,1,searching,100.00,0,-20.56,0,1,0.7
2024-11-18 09:43:19.440966,2,searching,100.00,0,-60.68,0,1,0.41
2024-11-18 09:43:19.440966,0,searching,100.00,0,24.54,0,1,0.7
2024-11-18 09:43:19.440966,1,searching,100.00,0,-19.86,0,1,0.7
2024-11-18 09:43:19.440966,2,searching,100.00,0,-60.27,0,1,0.415
2024-11-18 09:43:19.440966,0,searching,100.00,0,25.24,0,1,0.7
2024-11-18 09:43:19.440966,1,searching,100.00,0,-19.16,0,1,0.7
2024-11-18 09:43:19.440966,2,searching,100.00,0,-59.86,0,1,0.42
2024-11-18 09:43:19.440966,0,searching,100.00,0,25.94,0,1,0.7
2024-11-18 09:43:19.440966,1,searching,100.00,0,-18.46,0,1,0.7
2024-11-18 09:43:19.440966,2,searching,100.00,0,-59.44,0,1,0.425
2024-11-18 09:43:19.440966,0,searching,100.00,0,26.64,0,1,0.7
2024-11-18 09:43:19.440966,1,searching,100.00,0,-17.76,0,1,0.7
2024-11-18 09:43:19.440966,2,searching,100.00,0,-59.01,0,1,0.43
2024-11-18 09:43:19.440966,0,searching,100.00,0,27.34,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-17.06,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-58.58,0,1,0.435
2024-11-18 09:43:19.441972,0,searching,100.00,0,28.04,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-16.36,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-58.15,0,1,0.44
2024-11-18 09:43:19.441972,0,searching,100.00,0,28.74,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-15.66,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-57.71,0,1,0.445
2024-11-18 09:43:19.441972,0,searching,100.00,0,29.44,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-14.96,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-57.26,0,1,0.45
2024-11-18 09:43:19.441972,0,searching,100.00,0,30.14,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-14.26,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-56.81,0,1,0.455
2024-11-18 09:43:19.441972,0,searching,100.00,0,30.84,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-13.56,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-56.36,0,1,0.46
2024-11-18 09:43:19.441972,0,searching,100.00,0,31.54,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-12.86,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-55.90,0,1,0.465
2024-11-18 09:43:19.441972,0,searching,100.00,0,32.24,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-12.16,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-55.44,0,1,0.47
2024-11-18 09:43:19.441972,0,searching,100.00,0,32.94,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-11.46,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-54.97,0,1,0.475
2024-11-18 09:43:19.441972,0,searching,100.00,0,33.64,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-10.76,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-54.49,0,1,0.48
2024-11-18 09:43:19.441972,0,searching,100.00,0,34.34,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-10.06,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-54.01,0,1,0.485
2024-11-18 09:43:19.441972,0,searching,100.00,0,35.04,0,1,0.7
2024-11-18 09:43:19.441972,1,searching,100.00,0,-9.36,0,1,0.7
2024-11-18 09:43:19.441972,2,searching,100.00,0,-53.53,0,1,0.49
2024-11-18 09:43:19.441972,0,searching,100.00,0,35.74,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-8.66,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-53.04,0,1,0.495
2024-11-18 09:43:19.442972,0,searching,100.00,0,36.44,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-7.96,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-52.54,0,1,0.5
2024-11-18 09:43:19.442972,0,searching,100.00,0,37.14,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-7.26,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-52.04,0,1,0.505
2024-11-18 09:43:19.442972,0,searching,100.00,0,37.84,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-6.56,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-51.54,0,1,0.51
2024-11-18 09:43:19.442972,0,searching,100.00,0,38.54,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-5.86,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-51.03,0,1,0.515
2024-11-18 09:43:19.442972,0,searching,100.00,0,39.24,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-5.16,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-50.51,0,1,0.52
2024-11-18 09:43:19.442972,0,searching,100.00,0,39.94,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-4.46,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-49.99,0,1,0.525
2024-11-18 09:43:19.442972,0,searching,100.00,0,40.64,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-3.77,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-49.47,0,1,0.53
2024-11-18 09:43:19.442972,0,searching,100.00,0,41.34,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-3.07,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-48.94,0,1,0.535
2024-11-18 09:43:19.442972,0,searching,100.00,0,42.04,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-2.37,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-48.40,0,1,0.54
2024-11-18 09:43:19.442972,0,searching,100.00,0,42.74,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-1.67,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-47.86,0,1,0.545
2024-11-18 09:43:19.442972,0,searching,100.00,0,43.44,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-0.97,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-47.32,0,1,0.55
2024-11-18 09:43:19.442972,0,searching,100.00,0,44.14,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,-0.27,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-46.77,0,1,0.555
2024-11-18 09:43:19.442972,0,searching,100.00,0,44.83,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,0.43,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-46.21,0,1,0.56
2024-11-18 09:43:19.442972,0,searching,100.00,0,45.53,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,1.13,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-45.65,0,1,0.565
2024-11-18 09:43:19.442972,0,searching,100.00,0,46.23,0,1,0.7
2024-11-18 09:43:19.442972,1,searching,100.00,0,1.83,0,1,0.7
2024-11-18 09:43:19.442972,2,searching,100.00,0,-45.09,0,1,0.57
2024-11-18 09:43:19.443971,0,searching,100.00,0,46.93,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,2.53,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-44.52,0,1,0.575
2024-11-18 09:43:19.443971,0,searching,100.00,0,47.63,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,3.23,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-43.95,0,1,0.58
2024-11-18 09:43:19.443971,0,searching,100.00,0,48.33,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,3.93,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-43.37,0,1,0.585
2024-11-18 09:43:19.443971,0,searching,100.00,0,49.03,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,4.63,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-42.78,0,1,0.59
2024-11-18 09:43:19.443971,0,searching,100.00,0,49.73,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,5.33,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-42.19,0,1,0.595
2024-11-18 09:43:19.443971,0,searching,100.00,0,50.43,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,6.03,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-41.60,0,1,0.6
2024-11-18 09:43:19.443971,0,searching,100.00,0,51.13,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,6.73,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-41.00,0,1,0.605
2024-11-18 09:43:19.443971,0,searching,100.00,0,51.83,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,7.43,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-40.39,0,1,0.61
2024-11-18 09:43:19.443971,0,searching,100.00,0,52.53,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,8.13,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-39.78,0,1,0.615
2024-11-18 09:43:19.443971,0,searching,100.00,0,53.23,0,1,0.7
2024-11-18 09:43:19.443971,1,searching,100.00,0,8.83,0,1,0.7
2024-11-18 09:43:19.443971,2,searching,100.00,0,-39.17,0,1,0.62
2024-11-18 09:43:19.443971,0,searching,100.00,0,53.93,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,9.53,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-38.55,0,1,0.625
2024-11-18 09:43:19.444967,0,searching,100.00,0,54.63,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,10.23,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-37.92,0,1,0.63
2024-11-18 09:43:19.444967,0,searching,100.00,0,55.33,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,10.93,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-37.29,0,1,0.635
2024-11-18 09:43:19.444967,0,searching,100.00,0,56.03,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,11.63,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-36.66,0,1,0.64
2024-11-18 09:43:19.444967,0,searching,100.00,0,56.73,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,12.33,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-36.02,0,1,0.645
2024-11-18 09:43:19.444967,0,searching,100.00,0,57.43,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,13.03,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-35.37,0,1,0.65
2024-11-18 09:43:19.444967,0,searching,100.00,0,58.13,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,13.73,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-34.72,0,1,0.655
2024-11-18 09:43:19.444967,0,searching,100.00,0,58.83,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,14.43,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-34.07,0,1,0.66
2024-11-18 09:43:19.444967,0,searching,100.00,0,59.53,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,15.13,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-33.41,0,1,0.665
2024-11-18 09:43:19.444967,0,searching,100.00,0,60.23,0,1,0.7
2024-11-18 09:43:19.444967,1,searching,100.00,0,15.83,0,1,0.7
2024-11-18 09:43:19.444967,2,searching,100.00,0,-32.75,0,1,0.67
2024-11-18 09:43:19.445965,0,searching,100.00,0,60.93,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,16.53,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-32.08,0,1,0.675
2024-11-18 09:43:19.445965,0,searching,100.00,0,61.63,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,17.23,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-31.40,0,1,0.68
2024-11-18 09:43:19.445965,0,searching,100.00,0,62.33,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,17.92,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-30.72,0,1,0.685
2024-11-18 09:43:19.445965,0,searching,100.00,0,63.03,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,18.62,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-30.04,0,1,0.69
2024-11-18 09:43:19.445965,0,searching,100.00,0,63.73,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,19.32,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-29.35,0,1,0.695
2024-11-18 09:43:19.445965,0,searching,100.00,0,64.43,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,20.02,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-28.65,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,65.13,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,20.72,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-27.95,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,65.83,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,21.42,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-27.25,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,66.53,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,22.12,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-26.55,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,67.22,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,22.82,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-25.85,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,67.92,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,23.52,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-25.15,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,68.62,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,24.22,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-24.45,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,69.32,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,24.92,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-23.75,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,70.02,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,25.62,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-23.05,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,70.72,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,26.32,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-22.35,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,71.42,0,1,0.7
2024-11-18 09:43:19.445965,1,searching,100.00,0,27.02,0,1,0.7
2024-11-18 09:43:19.445965,2,searching,100.00,0,-21.66,0,1,0.7
2024-11-18 09:43:19.445965,0,searching,100.00,0,72.12,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,27.72,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-20.96,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,72.82,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,28.42,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-20.26,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,73.52,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,29.12,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-19.56,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,74.22,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,29.82,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-18.86,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,74.92,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,30.52,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-18.16,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,75.62,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,31.22,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-17.46,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,76.32,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,31.92,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-16.76,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,77.02,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,32.62,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-16.06,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,77.72,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,33.32,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-15.36,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,78.42,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,34.02,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-14.66,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,79.12,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,34.72,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-13.96,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,79.82,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,35.42,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-13.26,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,80.52,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,36.12,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-12.56,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,81.22,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,36.82,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-11.86,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,81.92,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,37.52,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-11.16,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,82.62,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,38.22,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-10.46,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,83.32,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,38.92,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-9.76,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,84.02,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,39.62,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-9.06,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,84.72,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,40.31,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-8.36,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,85.42,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,41.01,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-7.66,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,86.12,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,41.71,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-6.96,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,86.82,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,42.41,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-6.26,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,87.52,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,43.11,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-5.56,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,88.22,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,43.81,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-4.86,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,88.92,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,44.51,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-4.16,0,1,0.7
2024-11-18 09:43:19.446968,0,searching,100.00,0,89.61,0,1,0.7
2024-11-18 09:43:19.446968,1,searching,100.00,0,45.21,0,1,0.7
2024-11-18 09:43:19.446968,2,searching,100.00,0,-3.46,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,90.31,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,45.91,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,-2.76,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,91.01,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,46.61,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,-2.06,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,91.71,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,47.31,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,-1.36,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,92.41,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,48.01,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,-0.66,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,93.11,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,48.71,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,0.03,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,93.81,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,49.41,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,0.73,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,94.51,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,50.11,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,1.43,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,95.21,0,1,0.7
2024-11-18 09:43:19.448473,1,searching,100.00,0,50.81,0,1,0.7
2024-11-18 09:43:19.448473,2,searching,100.00,0,2.13,0,1,0.7
2024-11-18 09:43:19.448473,0,searching,100.00,0,95.91,0,1,0.7
2024-11-18 09:43:19.448979,1,searching,100.00,0,51.51,0,1,0.7
2024-11-18 09:43:19.448979,2,searching,100.00,0,2.83,0,1,0.7
2024-11-18 09:43:19.448979,0,searching,100.00,0,96.61,0,1,0.7
2024-11-18 09:43:19.448979,1,searching,100.00,0,52.21,0,1,0.7
2024-11-18 09:43:19.448979,2,searching,100.00,0,3.53,0,1,0.7
2024-11-18 09:43:19.448979,0,searching,100.00,0,97.31,0,1,0.7
2024-11-18 09:43:19.448979,1,searching,100.00,0,52.91,0,1,0.7
2024-11-18 09:43:19.448979,2,searching,100.00,0,4.23,0,1,0.7
2024-11-18 09:43:19.448979,0,searching,100.00,0,98.01,0,1,0.7
2024-11-18 09:43:19.448979,1,searching,100.00,0,53.61,0,1,0.7
